,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
4,은평뉴타운상림5단지푸르지오,108복CB㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,108.16,84.48,78,3,2,1,계단식,,,,,,,,,374893,235482,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
5,은평뉴타운상림5단지푸르지오,109복CA㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,109.57,84.87,77,3,2,1,계단식,,,,,,,,,376623,236570,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
6,은평뉴타운상림5단지푸르지오,115C㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,115.71,84.91,73,3,2,4,계단식,,,,,,,,,376801,236681,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
7,은평뉴타운상림5단지푸르지오,131복CC㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,131.74,101.91,77,3,3,1,계단식,,,,,,,,,452241,284068,,"9억 9,000",,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
8,은평뉴타운상림5단지푸르지오,132A㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,132.41,101.61,77,4,2,11,계단식,,,,,,,,,450910,283231,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
9,은평뉴타운상림5단지푸르지오,132복A㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,132.88,101.93,77,3,3,6,계단식,,,,,,,,,452330,284123,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
10,은평뉴타운상림5단지푸르지오,133복B㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,133.47,101.87,76,3,3,2,계단식,,,,,,,,,452063,283956,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
11,은평뉴타운상림5단지푸르지오,168CB㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,168.02,134.63,80,4,2,5,계단식,,,,,,,,,597441,375272,,12억,,"7억 5,000",,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
12,은평뉴타운상림5단지푸르지오,172CA㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,172.02,134.95,78,4,2,13,계단식,,,,,,,,,598861,376164,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
13,은평뉴타운상림5단지푸르지오,174A㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,174.11,134.96,78,4,2,50,계단식,,,,,,,,,598905,376192,"14억 5,000","15억 8,000",,"7억 5,000",,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
14,은평뉴타운상림5단지푸르지오,175복A㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,175.74,134.97,77,4,2,2,계단식,,,,,,,,,598949,376220,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
15,은평뉴타운상림5단지푸르지오,212복A㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,212.62,167.46,79,4,3,2,계단식,,,,,,,,,743129,466784,,18억,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
16,은평뉴타운상림5단지푸르지오,214복A㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,214.15,167.62,78,4,3,4,계단식,,,,,,,,,743839,467229,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
17,은평뉴타운상림5단지푸르지오,214복CA㎡,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,214.69,167.41,78,4,3,2,계단식,,,,,,,,,742907,466644,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
18,은평뉴타운상림5단지푸르지오,215A,서울시 은평구 진관동,1138011400,5,서울시 은평구 진관4로 87,37.648117,126.928709,318,103,14,5,149,23,511,"대우건설,SK건설",HT005,215.8,167.69,78,3,2,25,계단식,,,,,,,,,744150,467425,14억,"16억 5,000",,,,4억/140,,4억/140,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3,149.0,434.0
0,은평뉴타운상림6단지푸르지오,108A㎡,서울시 은평구 진관동,1138011400,1,서울시 은평구 진관4로 107,37.649271,126.929848,379,195,14,7,177,21,459,"(주)대우건설외,SK건설",HT005,108.12,84.79,78,3,2,98,계단식,,,,,,,,,371980,254812,8억,"9억 5,000",,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
1,은평뉴타운상림6단지푸르지오,108J㎡,서울시 은평구 진관동,1138011400,1,서울시 은평구 진관4로 107,37.649271,126.929848,379,195,14,7,177,21,459,"(주)대우건설외,SK건설",HT005,108.53,84.84,78,3,2,8,계단식,,,,,,,,,372199,254962,,"8억 9,000",,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
2,은평뉴타운상림6단지푸르지오,134A㎡,서울시 은평구 진관동,1138011400,1,서울시 은평구 진관4로 107,37.649271,126.929848,379,195,14,7,177,21,459,"(주)대우건설외,SK건설",HT005,134.96,101.61,75,4,2,60,계단식,,,,,,,,,445770,305359,"9억 5,000",11억,,,,"2억 3,000/160",,"2억 3,000/160",서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
3,은평뉴타운상림6단지푸르지오,135복A㎡,서울시 은평구 진관동,1138011400,1,서울시 은평구 진관4로 107,37.649271,126.929848,379,195,14,7,177,21,459,"(주)대우건설외,SK건설",HT005,135.44,101.93,75,3,3,12,계단식,,,,,,,,,447174,306321,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
4,은평뉴타운상림6단지푸르지오,135복J㎡,서울시 은평구 진관동,1138011400,1,서울시 은평구 진관4로 107,37.649271,126.929848,379,195,14,7,177,21,459,"(주)대우건설외,SK건설",HT005,135.11,101.83,75,3,3,1,계단식,,,,,,,,,446736,306020,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
5,은평뉴타운상림6단지푸르지오,179복A,서울시 은평구 진관동,1138011400,1,서울시 은평구 진관4로 107,37.649271,126.929848,379,195,14,7,177,21,459,"(주)대우건설외,SK건설",HT005,179.12,134.97,75,4,3,5,계단식,,,,,,,,,592123,405612,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
0,은평뉴타운상림7단지푸르지오,107A㎡,서울시 은평구 진관동,1138011400,2,서울시 은평구 진관4로 100,37.648829,126.931781,378,89,15,7,147,21,492,"대우건설,SK건설",HT005,107.09,84.79,79,3,2,101,계단식,,,,,,,,,374015,255216,,8억,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
1,은평뉴타운상림7단지푸르지오,107J㎡,서울시 은평구 진관동,1138011400,2,서울시 은평구 진관4로 100,37.648829,126.931781,378,89,15,7,147,21,492,"대우건설,SK건설",HT005,107.5,84.84,79,3,2,8,계단식,,,,,,,,,374235,255366,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
2,은평뉴타운상림7단지푸르지오,109E㎡,서울시 은평구 진관동,1138011400,2,서울시 은평구 진관4로 100,37.648829,126.931781,378,89,15,7,147,21,492,"대우건설,SK건설",HT005,109.23,84.97,78,3,2,20,계단식,,,,,,,,,374809,255758,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
3,은평뉴타운상림7단지푸르지오,116K㎡,서울시 은평구 진관동,1138011400,2,서울시 은평구 진관4로 100,37.648829,126.931781,378,89,15,7,147,21,492,"대우건설,SK건설",HT005,116.1,84.95,73,3,2,37,계단식,,,,,,,,,374720,255697,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
4,은평뉴타운상림7단지푸르지오,130C㎡,서울시 은평구 진관동,1138011400,2,서울시 은평구 진관4로 100,37.648829,126.931781,378,89,15,7,147,21,492,"대우건설,SK건설",HT005,130.06,101.78,78,3,2,8,계단식,,,,,,,,,448959,306355,,"9억 5,000",,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
5,은평뉴타운상림7단지푸르지오,132D㎡,서울시 은평구 진관동,1138011400,2,서울시 은평구 진관4로 100,37.648829,126.931781,378,89,15,7,147,21,492,"대우건설,SK건설",HT005,132.09,101.97,77,4,2,12,계단식,,,,,,,,,449797,306927,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
6,은평뉴타운상림7단지푸르지오,132복K㎡,서울시 은평구 진관동,1138011400,2,서울시 은평구 진관4로 100,37.648829,126.931781,378,89,15,7,147,21,492,"대우건설,SK건설",HT005,132.5,101.82,77,3,3,3,계단식,,,,,,,,,449135,306475,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
7,은평뉴타운상림7단지푸르지오,133A㎡,서울시 은평구 진관동,1138011400,2,서울시 은평구 진관4로 100,37.648829,126.931781,378,89,15,7,147,21,492,"대우건설,SK건설",HT005,133.73,101.61,76,4,2,10,계단식,,,,,,,,,448209,305843,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
8,은평뉴타운상림7단지푸르지오,133복J㎡,서울시 은평구 진관동,1138011400,2,서울시 은평구 진관4로 100,37.648829,126.931781,378,89,15,7,147,21,492,"대우건설,SK건설",HT005,133.88,101.83,76,3,3,1,계단식,,,,,,,,,449179,306506,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
9,은평뉴타운상림7단지푸르지오,134복A㎡,서울시 은평구 진관동,1138011400,2,서울시 은평구 진관4로 100,37.648829,126.931781,378,89,15,7,147,21,492,"대우건설,SK건설",HT005,134.2,101.93,76,3,3,14,계단식,,,,,,,,,449620,306807,,,,,,,,,서울진관초등학교,B100005505,서울특별시 은평구 진관동 308,공립,단설,20080901,서울특별시교육청,http://jingwan.sen.es.kr,20230531,22.4,20.7,391,397,20230531,8,51,5,5,5,7,7,7,93,119,116,148,155,,2,8,36,788,1,3,0,0,20230531,33,,0,0.0,20230531,직영,3385,1030,335413000,37.64528118,126.92931753,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,6,149.0,434.0
